-0.16084653,0.2868508,-0.12303783,-0.0378087,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.277274,-0.8947074,-2.6339173,0.0,6.0,2
0.1012668,0.083732285,0.40481985,-0.30355304,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0326359,1.8721275,-1.223159,5.0,1.0,2
-0.078821704,1.1175882,-0.08264934,0.0038276406,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,-1.1450356,-0.14433442,-0.29608917,3.0,3.0,2
5.116173,-0.5244521,5.325264,-0.20909108,5.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.6412141,0.047899093,0.20103522,3.0,2.0,0
8.136039,-1.0442528,7.9323897,0.20364931,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,-1.4766568,0.00414911,0.38913634,3.0,3.0,0
0.066953555,0.71571374,0.2476367,-0.18068315,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0567111,-0.15626623,0.2682142,0.0,4.0,0
-0.2936024,-0.32670477,0.084842846,-0.37844527,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.86954266,0.04657286,0.21447101,1.0,3.0,0
-0.25829276,1.208887,-0.09404584,-0.16424693,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.81750953,0.57156944,0.8996965,3.0,2.0,2
-0.29961136,0.24015723,-0.1216867,-0.17792466,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.1188413,0.21626867,0.96687555,3.0,3.0,2
-0.40328014,-0.28821075,-0.1098953,-0.29338485,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.43385372,-0.77406436,0.34882897,0.0,6.0,1
-0.0030820072,-0.06086983,-0.06745001,0.064368,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.6265461,-1.1426221,0.36226475,0.0,6.0,1
-0.3055621,8.558093,-0.10093106,-0.20463105,4.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.63245964,-0.71042854,0.55036587,0.0,4.0,0
-0.12455222,6.134576,0.26148286,-0.38603508,4.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.9415584,-0.6812621,0.6444164,0.0,4.0,0
0.35799864,6.706455,0.5672531,-0.20925447,4.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.085922934,-0.82046556,0.080113076,0.0,4.0,0
-0.09268638,-0.86995894,-0.108733654,0.016047275,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.3283203,-0.89073014,2.310455,0.0,6.0,2
-0.26587877,-0.866002,-0.12408272,-0.14179605,5.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2081541,-1.0498198,1.1415409,0.0,5.0,2
2.155005,2.3575737,0.37467957,1.7803255,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,-1.7500306,1.6759166,1.5983579,3.0,1.0,0
3.6545348,9.655191,2.9720628,0.6824719,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-1.7997348,1.0090657,1.5714862,2.0,2.0,0
-0.34307763,0.13277306,0.009729366,-0.352807,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.2182504,0.04392161,1.5714862,2.0,3.0,2
0.9596905,3.9294066,0.05995244,0.8997381,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09891467,-0.5341041,2.7404003,0.0,4.0,0
-0.13193943,0.78459716,-0.08592141,-0.04601802,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.32103077,-1.0405396,0.012934102,0.0,6.0,2
0.29816324,13.592422,0.47328413,-0.1751209,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-0.27676287,0.4045251,0.9937471,2.0,2.0,0
0.46843153,1.0382142,0.039327964,0.42910358,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.73363274,-1.1810688,-0.4438829,0.0,6.0,2
1.123344,7.031294,0.34830314,0.77504075,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,-0.2286118,2.2817833,2.1626613,3.0,1.0,0
-0.18530959,-0.45423564,-0.089916736,-0.09539286,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.76625115,-0.12709971,-1.1694157,3.0,3.0,2
1.79543,2.8358192,0.8023116,0.9931183,4.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51384664,-1.2195154,-0.68572724,0.0,4.0,0
-0.34784293,-0.2186549,-0.09779479,-0.25004813,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-0.47014388,-0.025017088,-0.32296073,2.0,3.0,2
3.5443096,4.7747374,3.8086627,-0.26435307,4.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-2.255617,-0.08997895,-2.6070457,2.0,2.0,0
-0.19963795,-0.21001805,-0.048220817,-0.15141714,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,-1.7492539,0.021383986,0.36226475,3.0,3.0,2
-0.21747483,0.42529926,-0.10835842,-0.10911641,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-0.5516899,0.940127,0.18759942,4.0,2.0,2
-0.09028058,-0.9989084,0.15533872,-0.2456193,5.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7295385,-0.4784229,0.3085216,0.0,5.0,2
-0.20168348,1.2261422,0.08433209,-0.28601557,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-0.7008032,0.5662663,-0.054244872,4.0,2.0,1
5.85462,-0.07933459,3.976441,1.8781791,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,-1.9185594,0.5304708,-0.63198406,3.0,2.0,0
0.22103184,6.3651433,-0.025416799,0.24644864,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.19775845,0.6100158,0.22790681,2.0,2.0,0
4.680979,0.47208437,4.5960503,0.08492875,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.320554,0.59012955,-0.09455225,4.0,2.0,0
2.9439795,5.426262,2.8822432,0.06173624,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.78100723,0.6047126,-2.7414038,2.0,2.0,0
-0.0042955326,0.34920025,-0.013611373,0.00931584,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.38725576,0.10888331,0.60410905,3.0,3.0,2
2.3507965,2.2377772,1.1777947,1.1730018,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.61170226,1.5698571,1.9745601,4.0,0.0,0
-0.19706099,0.36376897,-0.0923034,-0.104757585,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.021251777,-1.1532282,-0.84695673,0.0,6.0,2
-0.0946112,-0.17894821,-0.08879647,-0.00581473,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.36861652,0.111534804,0.20103522,3.0,3.0,2
-0.0076969787,-0.4944566,-0.08945393,0.08175695,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,-1.2568703,0.028012805,-0.64541984,3.0,3.0,2
-0.18875095,-0.35440776,-0.08468372,-0.104067236,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.1242776,0.24543528,-1.4381317,3.0,3.0,2
-0.4960183,-0.35533568,-0.120613344,-0.37540495,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,-0.7171125,2.191632,0.3353932,5.0,0.0,2
2.5567698,2.8517535,1.0037467,1.5530232,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.86721337,0.21361734,3.3450112,1.0,3.0,0
3.669534,1.3993455,3.8279502,-0.15841623,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-1.2739562,0.39524472,2.2164044,2.0,2.0,0
1.347277,4.361499,1.4457533,-0.09847624,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-1.9224426,0.67630315,-2.795147,2.0,2.0,0
-0.41797248,1.9835267,-0.09704366,-0.3209288,4.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.23425967,-1.206258,-1.3306453,0.0,4.0,0
5.701824,0.601063,-0.0273413,5.7291656,4.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.7298383,-0.7966021,1.3296419,0.0,4.0,0
2.3751822,13.8704605,1.2276497,1.1475325,4.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.8481855,-1.1704628,-2.1636646,0.0,4.0,0
-0.25797477,-0.73048854,-0.10774202,-0.15023276,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-0.3637454,1.177436,0.88626075,4.0,2.0,2
0.54174966,-0.4278621,-0.03240604,0.5741557,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.073285654,-0.7369435,2.3641982,0.0,6.0,2
5.0387654,1.6021761,4.3793197,0.6594456,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,-1.0347542,0.9162636,-1.15598,3.0,1.0,0
4.44438,1.2048167,3.870706,0.57367355,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.3155945,0.07971687,3.3450112,2.0,2.0,0
0.16897552,-0.47731727,-0.08254738,0.2515229,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,-0.7411878,0.4085022,2.1492255,3.0,3.0,2
-0.45771906,-0.06789958,-0.096478194,-0.36124086,5.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64199066,-0.48372573,-1.1156726,0.0,5.0,2
3.7303414,0.1291149,0.7979132,2.9324284,5.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.2385309,-0.60171723,-1.545618,0.0,5.0,0
0.8765972,1.0679524,0.8803207,-0.0037234738,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.6661545,-1.0113732,-0.16173123,0.0,6.0,1
0.47448114,4.0139365,0.88039136,-0.40591022,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.24880452,0.17384477,-0.17516702,1.0,3.0,0
-0.105617695,-0.11440031,-0.11490582,0.009288122,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4198742,-0.65739864,-1.0484936,0.0,6.0,2
0.04542215,-0.8512721,0.04627731,-0.00085515965,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.337163,-0.6852393,0.4697511,0.0,6.0,1
1.7095962,4.0412073,1.7572557,-0.04765956,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7919685,-0.64414114,-0.7125988,0.0,4.0,0
8.020354,3.0072684,1.2557967,6.7645574,4.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.2739562,-1.2354244,-2.5398667,0.0,4.0,0
8.404847,0.3327055,8.530584,-0.1257368,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-1.9294322,-0.047555033,-0.20203862,2.0,3.0,1
5.340838,0.618806,0.16760255,5.1732354,5.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.3614159,-1.206258,2.6866572,0.0,5.0,0
-0.31430238,-0.92637396,-0.10667707,-0.20762531,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08980645,-0.99944144,-0.4438829,0.0,4.0,2
0.657987,7.1850815,-0.08346697,0.74145395,4.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.4440383,-0.6878908,-1.3037738,0.0,4.0,0
0.20033774,-0.63731486,-0.109327294,0.30966502,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.011155411,-1.0723575,1.262463,0.0,6.0,2
-0.10738465,7.6995845,0.23807907,-0.34546372,4.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.1071922,-0.07937281,-1.7068475,2.0,2.0,0
-0.12675145,4.616827,-0.090004936,-0.036746517,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.4432615,1.3855783,1.1818483,4.0,2.0,2
0.8850888,6.3275414,0.21984161,0.6652472,4.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.015161,-0.72766316,-1.5590538,0.0,4.0,0
-0.24540645,11.024163,-0.11339221,-0.13201423,4.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08338202,-0.7488752,-0.41701132,0.0,4.0,0
1.0677013,6.181057,0.4587937,0.6089076,4.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.85535246,-0.9477373,-0.13485964,0.0,4.0,0
-0.34246624,0.1910797,-0.10567543,-0.2367908,5.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2633832,-0.51819515,-0.00050169206,0.0,5.0,1
0.35775596,1.9352701,0.005538536,0.35221744,5.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.011155411,-0.7661099,2.6060424,0.0,5.0,0
0.27699152,0.008136799,-0.027615888,0.3046074,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.3635685,-0.5553159,0.012934102,0.0,6.0,1
-0.36421636,-0.13190071,-0.0989032,-0.26531315,5.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5643278,-0.16024339,-1.4246958,0.0,5.0,2
-0.03114136,-0.54395527,-0.074489765,0.043348406,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.38880926,-1.0842893,-1.4515674,0.0,6.0,2
-0.28530917,-0.13727783,-0.109278545,-0.17603062,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.91127,-0.8867529,0.92656815,0.0,6.0,2
0.08859369,1.0377511,0.41060433,-0.32201064,5.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9306857,-0.47842273,1.0340545,0.0,5.0,0
2.3685865,0.108212605,2.4061987,-0.037612278,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.9962223,0.23748079,-0.7260346,2.0,2.0,0
-0.33037603,1.129766,-0.112367116,-0.21800892,5.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60315865,-0.36838588,-1.4381317,0.0,5.0,2
0.9095371,-0.5007832,1.044524,-0.13498686,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07971045,-0.21990202,-0.5244977,0.0,6.0,2
5.7489552,4.011164,4.929613,0.8193421,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,-1.5776185,2.3414423,0.5772374,3.0,1.0,0
0.114932895,1.6860132,0.03411856,0.08081433,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.1714412,-0.6123232,-0.699163,0.0,6.0,2
0.271469,3.7827957,0.39696285,-0.12549387,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.83283025,0.13274692,1.4371283,2.0,2.0,0
1.5109468,0.9987637,-0.04124647,1.5521932,4.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.9330155,-0.9185708,-1.7337191,0.0,4.0,0
9.298336,4.8066096,3.058568,6.2397685,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,-0.60061795,2.2552679,0.8728249,5.0,0.0,0
-0.18365976,1.2337941,-0.04184899,-0.14181077,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0036010386,-0.07009242,-0.5110619,2.0,3.0,2
-0.3901019,-0.23294605,-0.08323969,-0.3068622,5.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.47402725,-0.66667885,-0.64541984,0.0,5.0,2
0.44552526,1.8264635,0.42862183,0.016903432,4.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.3480358,-1.2234927,-2.9295049,0.0,4.0,0
-0.3509401,2.8736684,-0.0047800867,-0.34616002,5.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43674892,-0.48770297,-1.2097231,0.0,5.0,2
-0.3644856,-0.46569234,-0.11413017,-0.25035542,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.026688062,-1.0233049,0.38913634,0.0,6.0,2
1.6187533,5.2591653,0.96840125,0.65035206,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.043208145,0.23615488,2.2432761,1.0,3.0,0
0.13773972,1.2868528,-0.12118885,0.25892857,5.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.26532498,-0.8522835,1.2355914,0.0,5.0,2
0.9399406,3.2457507,1.3423518,-0.40241122,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-2.2035828,0.5410769,-2.9966838,2.0,2.0,0
0.9418694,-0.33619422,1.2246798,-0.28281042,4.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3336684,-0.9132678,-3.2250924,0.0,4.0,0
-0.0046679825,0.20706248,-0.10902337,0.10435539,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1289376,0.67497754,1.3296419,4.0,1.0,1
5.936844,1.553428,5.2579007,0.678943,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5788721,0.18179941,-2.2174077,1.0,3.0,0
0.44342214,7.907142,0.1881154,0.25530672,4.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32434934,-1.1969777,-0.4035755,0.0,4.0,0
0.13035992,-0.5851201,-0.10394742,0.23430735,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.1062042,-0.63883823,0.7787744,0.0,6.0,1
1.570836,0.6544126,1.2274318,0.34340417,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.7841138,-0.017062685,1.3968209,2.0,2.0,2
-0.02564989,-0.20626429,-0.11446281,0.08881292,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,-0.40180063,0.567592,-0.6588556,3.0,2.0,2
2.0010498,1.8750913,1.8979915,0.10305824,4.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3777251,-0.2994467,-2.7145321,0.0,4.0,0
-0.031353146,-0.4227528,0.074611165,-0.10596431,5.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8190623,-0.4214156,-0.5110619,0.0,5.0,0
0.3723923,-0.45593902,-0.101045735,0.47343802,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.146112,-0.8430033,0.88626075,0.0,6.0,2
0.7401488,2.953849,0.29499197,0.4451568,4.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0780683,-0.58315676,-2.7010963,0.0,4.0,0
1.0634894,5.600997,0.041008327,1.0224811,4.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2897887,-0.477097,-0.7260346,0.0,4.0,0
-0.35757816,3.4018989,-0.1121197,-0.24545847,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.15271361,0.6418337,0.32195738,4.0,2.0,2
5.965731,1.7130551,6.0540514,-0.08832017,5.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.3632687,-0.6613759,-0.4976261,0.0,5.0,0
-0.12564676,-0.93217504,-0.11706816,-0.008578597,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.15793848,-1.17444,1.6386653,0.0,6.0,2
-0.068239436,-0.53344077,-0.12399885,0.055759415,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.6371197,-0.77406436,-0.30952495,0.0,6.0,1
-0.26388088,-0.6272587,-0.11817675,-0.14570414,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.68625855,0.18577665,0.21447101,2.0,3.0,2
2.2992475,3.1944332,0.2768001,2.0224473,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82139236,-0.96629775,0.7250312,0.0,4.0,0
0.648981,-0.8575067,0.045368638,0.60361236,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.69091827,-0.6733076,0.98031133,0.0,6.0,2
1.3787405,-0.85895026,1.7224674,-0.34372684,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0355309,-0.26232618,-0.20203862,0.0,6.0,0
0.64119434,5.4114537,0.11547779,0.52571654,4.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92468387,-0.3007726,-1.545618,0.0,4.0,0
2.6655817,4.6166353,2.8500068,-0.18442509,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4214273,0.24278378,1.531179,2.0,2.0,0
-0.0022644773,1.735669,-0.11775365,0.11548917,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.51772946,-1.0445168,0.80564594,0.0,6.0,2
1.1113992,-0.830575,0.37828547,0.73311377,5.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7295383,-0.49565744,1.1684124,0.0,5.0,1
1.2791893,3.7510116,1.6004919,-0.32130253,4.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-1.5442235,-0.09528177,-3.0101197,2.0,2.0,0
-0.54593724,-0.8042553,-0.12442539,-0.42151186,4.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17424788,-0.36175698,0.7787744,0.0,4.0,2
-0.25424105,-0.33610892,-0.12681097,-0.12743007,5.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9549726,-1.1293646,0.83251756,0.0,5.0,1
0.36384457,3.251898,0.33262995,0.031214636,4.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1934865,-0.4068324,-2.002435,0.0,4.0,0
-0.5079971,3.3314984,-0.09696546,-0.41103163,4.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26899654,-0.8721697,-1.7740265,0.0,4.0,0
-0.38462275,-0.5323308,-0.12605001,-0.25857273,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.94798285,0.19770822,1.464,3.0,3.0,2
-0.44559422,-0.80635107,-0.11362871,-0.3319655,5.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5309324,-1.0312594,-0.26921758,0.0,5.0,1
2.1250277,1.7980399,1.6638246,0.46120307,4.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.0835044,-1.2526592,-1.9755634,0.0,4.0,0
0.097751796,0.041273743,-0.05877331,0.1565251,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.7310918,-0.9424344,-0.30952495,0.0,6.0,1
-0.09344148,0.67876226,0.10895906,-0.20240054,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,-1.1163003,-0.032971654,-0.99475044,3.0,3.0,2
1.2119544,2.5836174,1.3460754,-0.1341211,4.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7616801,-0.9411085,2.1223538,0.0,4.0,0
0.56466055,-0.73537236,0.42093706,0.14372347,5.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.043508,-0.66402745,-1.15598,0.0,5.0,0
0.11190845,3.1964824,-0.12335913,0.23526758,4.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37617162,-0.19471274,-0.36326814,0.0,4.0,0
-0.3278136,0.25861523,-0.09284506,-0.23496854,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.9448766,-0.14831151,-0.040809076,2.0,3.0,2
0.4628683,0.6114998,0.039433125,0.42343518,4.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.2862939,-0.113842234,0.9534398,2.0,2.0,0
0.26245314,-0.2935464,0.34730792,-0.0848548,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.60217106,-1.206258,1.007183,0.0,4.0,0
